sAA	AF_post	power
0.7749999999999999	0.9182937509659471	0.5421790644677698
0.7749999999999999	0.9130847311405671	0.5623369979353987
0.7749999999999999	0.9078650528273833	0.6109213242295658
0.7749999999999999	0.90263495084251	0.6815729763750801
0.7749999999999999	0.8973946606625924	0.689123708938362
0.7749999999999999	0.8921444183898471	0.7203676340625922
0.7749999999999999	0.8868844607170294	0.7731993616313586
0.7749999999999999	0.8816150248923286	0.8008279422158379
0.7749999999999999	0.8763363486842104	0.8379308300491345
0.7749999999999999	0.8710486703462116	0.8412802880419882
0.7749999999999999	0.8657522285817006	0.8614006436389938
0.7749999999999999	0.8604472625086136	0.8858484777050553
0.7749999999999999	0.8551340116241771	0.9028622995371567
0.7749999999999999	0.8498127157696285	0.922109279882689
0.7749999999999999	0.8444836150949441	0.9354530879965639
0.7749999999999999	0.8391469500235853	0.9418078769117225
0.7749999999999999	0.8338029612172753	0.9529418778153341
0.7749999999999999	0.8284518895408148	0.9584640906144667
0.7749999999999999	0.823093976026948	0.9672268521184053
0.7749999999999999	0.81772946184129	0.9741126327004223
0.7749999999999999	0.812358588247325	0.9776025494152997
0.7749999999999999	0.8069815965714858	0.9837894671685048
0.7749999999999999	0.801598728168326	0.9863150666199474
0.7749999999999999	0.7962102243857925	0.9880854490522439
0.7749999999999999	0.7908163265306121	0.9910111463350538
0.7749999999999999	0.7854172758337985	0.992371855341508
0.7749999999999999	0.7800133134162925	0.9938789680339942
0.7749999999999999	0.7746046802547424	0.995349169243453
0.7749999999999999	0.7691916171474378	0.995882329290335
0.7749999999999999	0.7637743646804028	0.9966846673682598
0.7749999999999999	0.7583531631936609	0.9971409480384967
0.7749999999999999	0.7529282527476799	0.9979278122444775
0.7749999999999999	0.7474998730900043	0.998255670892403
0.7749999999999999	0.7420682636220887	0.998604184981304
0.7749999999999999	0.7366336633663364	0.9988535973870072
0.7749999999999999	0.7311963109333555	0.9990356327296145
0.7749999999999999	0.7257564444894392	0.9992816223126993
0.7749999999999999	0.7203143017242808	0.9994109960850566
0.7749999999999999	0.7148701198189287	0.9995154509875518
0.7749999999999999	0.7094241354139947	0.9996129241839148
0.7749999999999999	0.7039765845781184	0.9996295733434886
0.7749999999999999	0.6985277027766985	0.9997113241194273
0.7749999999999999	0.6930777248409004	0.9997725874732527
0.7749999999999999	0.6876268849369437	0.9998171308256099
0.7749999999999999	0.6821754165356803	0.9998502300026345
0.7749999999999999	0.6767235523824702	0.999859661793975
0.7749999999999999	0.6712715244673604	0.9998939644192576
0.7749999999999999	0.6658195639955755	0.9999184943973517
0.7749999999999999	0.6603679013583275	0.9999190094183105
0.7749999999999999	0.6549167661039491	0.9999390513180078
0.7749999999999999	0.6494663869093589	0.9999478647393192
0.7749999999999999	0.644016991551865	0.9999562808651906
0.7749999999999999	0.638568806881312	0.9999651554240891
0.7749999999999999	0.6331220587925778	0.9999639445768829
0.7749999999999999	0.6276769721984266	0.9999718255965133
0.7749999999999999	0.6222337710027234	0.9999733410950038
0.7749999999999999	0.6167926780740147	0.9999755457963648
0.7749999999999999	0.6113539152194821	0.9999818137906498
0.7749999999999999	0.6059177031592725	0.999980351129653
0.7749999999999999	0.6004842615012103	0.9999856282510957
0.7749999999999999	0.595053808715897	0.999985842223995
0.7749999999999999	0.5896265621122019	0.9999877858500971
0.7749999999999999	0.5842027378131474	0.9999896911052599
0.7749999999999999	0.5787825507321958	0.9999902587918853
0.7749999999999999	0.573366214549938	0.9999900029764051
0.7749999999999999	0.5679539416911905	0.9999922808130131
0.7749999999999999	0.5625459433025041	0.9999923793694747
0.7749999999999999	0.5571424292300847	0.9999930416788453
0.7749999999999999	0.5517436079981338	0.99999321445176
0.7749999999999999	0.5463496867876091	0.9999939978000362
0.7749999999999999	0.5409608714154067	0.9999935126422461
0.7749999999999999	0.5355773663139721	0.9999938245960812
0.7749999999999999	0.5301993745113366	0.9999946023379114
0.7749999999999999	0.5248270976115863	0.9999943875150958
0.7749999999999999	0.5194607357757631	0.999994174972187
0.7749999999999999	0.5141004877031997	0.9999950193570757
0.7749999999999999	0.5087465506132913	0.9999948949690984
0.7749999999999999	0.5033991202277054	0.9999952681866258
0.7749999999999999	0.4980583907530286	0.9999952035192621
0.7749999999999999	0.4927245548638569	0.9999951593927369
0.7749999999999999	0.48739780368632335	0.9999951495845281
0.7749999999999999	0.4820783267820701	0.9999941397551607
0.7749999999999999	0.47676631213266185	0.999994144756787
0.7749999999999999	0.47146194612444225	0.9999941965577388
0.7749999999999999	0.4661654135338341	0.9999936519107836
0.7749999999999999	0.46087689751308125	0.9999937592488086
0.7749999999999999	0.4555965795764356	0.9999938502274819
0.7749999999999999	0.45032463958678504	0.9999926759715716
0.7749999999999999	0.44506125574272537	0.9999920582455261
0.7749999999999999	0.4398066045660731	0.99999215571604
0.7749999999999999	0.43456086088982027	0.9999923515061511
0.7749999999999999	0.4293241978465284	0.9999916532164574
0.7749999999999999	0.4240967868571627	0.999990015197318
0.7749999999999999	0.41887879762036406	0.9999891051140298
0.7749999999999999	0.4136703981021568	0.9999891538983562
0.7749999999999999	0.408471754526093	0.9999857944422236
0.7749999999999999	0.40328303136382937	0.9999873032856066
0.7749999999999999	0.3981043913261358	0.9999828159090431
0.7749999999999999	0.39293599535433454	0.9999828839152533
0.7749999999999999	0.3877780026121663	0.9999813352297797
0.7749999999999999	0.38263057047808197	0.9999768238501355
0.7749999999999999	0.37749385453795825	0.9999736516280048
0.7749999999999999	0.3723680085782334	0.9999705964248701
0.7749999999999999	0.3672531845794609	0.9999678764595834
0.7749999999999999	0.36214953271027983	0.9999579366903965
0.7749999999999999	0.3570572013217963	0.9999539641896683
0.7749999999999999	0.35197633694237607	0.9999492365583555
0.7749999999999999	0.3469070842728425	0.9999343626727805
0.7749999999999999	0.3418495861820793	0.9999305862195389
0.7749999999999999	0.33680398370303244	0.9999097101322758
0.7749999999999999	0.3317704160291096	0.9998985693117501
0.7749999999999999	0.3267490205109725	0.9998951970292705
0.7749999999999999	0.3217399326537196	0.9998660599840721
0.7749999999999999	0.3167432861144544	0.9998334622792177
0.7749999999999999	0.31175921270023643	0.9998200933586047
0.7749999999999999	0.3067878423664108	0.9997740919228113
0.7749999999999999	0.301829303215312	0.9997060147321649
0.7749999999999999	0.2968837214953385	0.9996834661278106
0.7749999999999999	0.29195122160039433	0.9996098512731206
0.7749999999999999	0.2870319260696919	0.9995736626013073
0.7749999999999999	0.2821259555879135	0.9994605009962616
0.7749999999999999	0.2772334289857268	0.9993370859415484
0.7749999999999999	0.27235446324064905	0.9991515522830734
0.7749999999999999	0.26748917347825685	0.9990886179989035
0.7749999999999999	0.26263767297373564	0.998871610848841
0.7749999999999999	0.2578000731537653	0.9985384174576102
0.7749999999999999	0.2529764835987376	0.9981639267499919
0.7749999999999999	0.24816701204529865	0.9978626365945417
0.7749999999999999	0.2433717643892147	0.9973928891436772
0.7749999999999999	0.23859084468855438	0.9971691160927932
0.7749999999999999	0.23382435516718236	0.9964861464992428
0.7749999999999999	0.22907239621856207	0.9954217419119229
0.7749999999999999	0.22433506640985895	0.9944534079600739
0.7749999999999999	0.21961246248634303	0.9939780281778897
0.7749999999999999	0.21490467937608254	0.992838835356712
0.7749999999999999	0.21021181019492619	0.9906883819889104
0.7749999999999999	0.2055339462517674	0.9887162703139232
0.7749999999999999	0.2008711770540864	0.9876672192309432
0.7749999999999999	0.19622359031376443	0.9852612075078048
0.7749999999999999	0.19159127195316594	0.9813925657503806
0.7749999999999999	0.18697430611148208	0.9773141145255168
0.7749999999999999	0.1823727751513325	0.9748868752604816
0.7749999999999999	0.17778675966561822	0.9696817042263277
0.7749999999999999	0.17321633848462215	0.966650597830228
0.7749999999999999	0.16866158868335082	0.9599876283739158
0.7749999999999999	0.1641225855891132	0.9478387212525936
0.7749999999999999	0.15959940278933085	0.9378028556556629
0.7749999999999999	0.15509211213957413	0.9300831777461457
0.7749999999999999	0.15060078377182023	0.9258651866909295
0.7749999999999999	0.1461254861029269	0.9041852667432053
0.7749999999999999	0.14166628584331697	0.8981113689649054
0.7749999999999999	0.13722324800586924	0.8800734886280944
0.7749999999999999	0.13279643591500961	0.869349110030701
0.7749999999999999	0.1283859112159983	0.8519328729471823
0.7749999999999999	0.12399173388440704	0.815422630179206
0.7749999999999999	0.11961396223578252	0.8045772990946441
0.7749999999999999	0.1152526529354897	0.7845927141308351
0.7749999999999999	0.11090786100873082	0.7523426779373256
0.7749999999999999	0.10657963985073492	0.7203567257717874
0.7749999999999999	0.10226804123711274	0.7033590601866638
0.7749999999999999	0.09797311533437209	0.6622347005981482
0.7749999999999999	0.09369491071058914	0.6329367318324338
0.7749999999999999	0.08943347434623014	0.618561952193318
0.7749999999999999	0.08518885164511905	0.5338813395972302
0.7749999999999999	0.08096108644554646	0.5142832886578965
0.7749999999999999	0.07675022103151447	0.5135118893674021
0.7749999999999999	0.07255629614411328	0.48045776048519956
0.7749999999999999	0.06837935099302449	0.41092468408926686
0.7749999999999999	0.06421942326814649	0.3641335182943736
0.7749999999999999	0.060076549151337304	0.3371572498408092
0.7749999999999999	0.05595076332827043	0.33596747010597916
0.7749999999999999	0.05184209900039874	0.2963687590997438
0.7749999999999999	0.04775058789702234	0.282384360601349
0.7749999999999999	0.04367626028745571	0.22073865873951995
0.7749999999999999	0.03961914499328961	0.19122864750642868
0.7749999999999999	0.03557926940074367	0.18146436934631352
0.7749999999999999	0.031556659473104896	0.13429461719958458
0.7749999999999999	0.027551339763248237	0.17285956016255938
0.7749999999999999	0.023563333426234675	0.10132749953144736
0.7749999999999999	0.019592662231982753	0.12340067704682564
0.7749999999999999	0.015639346578009382	0.09261863684726673
0.7749999999999999	0.011703405502235859	0.09974238839976148
0.7749999999999999	0.007784856695855006	0.042411991044443986
0.7749999999999999	0.003883716516255484	0.015039744866654412
0.825	1.0	0.0
0.825	0.9949947235128298	0.037194243757736584
0.825	0.9899790004454452	0.11862452362480153
0.825	0.9849529908799807	0.054921216315062096
0.825	0.97991685553953	0.060887990420519525
0.825	0.9748707557710151	0.08095150645972099
0.825	0.9698148535279628	0.13494232929516786
0.825	0.9647493113531863	0.11237620067213584
0.825	0.9596742923613802	0.16199899723975092
0.825	0.9545899602216319	0.14876633229692654
0.825	0.9494964791398499	0.16014307562373006
0.825	0.9443940138411184	0.18967234680227363
0.825	0.9392827295519784	0.2602541194587482
0.825	0.9341627919826397	0.2562537634001322
0.825	0.9290343673091301	0.2715775774688817
0.825	0.9238976221553827	0.319525337146676
0.825	0.9187527235752675	0.3418354596336941
0.825	0.9135998390345704	0.35674085663738414
0.825	0.9084391363929248	0.38242202918441903
0.825	0.9032707838856974	0.4347885667414028
0.825	0.8980949501058361	0.47116341476835205
0.825	0.8929118039856788	0.48369906774516785
0.825	0.8877215147787345	0.5217204284035687
0.825	0.8825242520414321	0.5464143126917022
0.825	0.8773201856148489	0.5848343263532291
0.825	0.872109485606418	0.6061060341333898
0.825	0.8668923223716192	0.6436319066351729
0.825	0.861668866495661	0.6697153641884233
0.825	0.8564392887751529	0.6819653270530368
0.825	0.8512037601997755	0.7042973484447631
0.825	0.8459624519339515	0.738546605472094
0.825	0.8407155352985201	0.7671526565421792
0.825	0.835463181752423	0.7804444295401647
0.825	0.8302055628744003	0.8037318344525751
0.825	0.8249428503447049	0.8169273665954845
0.825	0.8196752159268388	0.8250289019627383
0.825	0.8144028314493118	0.8537930633500396
0.825	0.8091258687874316	0.861840679970994
0.825	0.8038444998451252	0.8739679346491908
0.825	0.7985588965367973	0.8848387361904507
0.825	0.7932692307692306	0.896137938080753
0.825	0.7879756744235289	0.9041223206751765
0.825	0.7826783993371099	0.9165128453985786
0.825	0.7773775772857502	0.9238430764660481
0.825	0.7720733799656854	0.9271504793878989
0.825	0.7667659789757713	0.9360042611389142
0.825	0.7614555457997079	0.9441700032567762
0.825	0.7561422517883308	0.9516367571958338
0.825	0.7508262681419742	0.9547315499180753
0.825	0.7455077658929072	0.958922237206754
0.825	0.7401869158878502	0.964190479211359
0.825	0.7348638887705712	0.967840317624455
0.825	0.7295388549645684	0.9705190454675142
0.825	0.7242119846558424	0.9733464947106838
0.825	0.7188834477757582	0.9758401896076594
0.825	0.7135534139840063	0.9776973777822291
0.825	0.7082220526516594	0.9806879301215243
0.825	0.7028895328443341	0.9817394423578005
0.825	0.6975560233054566	0.9837880746216991
0.825	0.6922216924396386	0.984153121639197
0.825	0.6868867082961638	0.9865974914864077
0.825	0.6815512385525911	0.9875755463924291
0.825	0.6762154504984748	0.9878333663778358
0.825	0.6708795110192067	0.9888163950847363
0.825	0.6655435865799835	0.9911218927417959
0.825	0.6602078432098991	0.9916230056627751
0.825	0.654872446486169	0.9915957840331322
0.825	0.649537561518488	0.9930510410493146
0.825	0.6442033529335207	0.9930760882624253
0.825	0.6388699848595347	0.9940829691860312
0.825	0.6335376209111716	0.9939596706660325
0.825	0.6282064241743627	0.9942280325847535
0.825	0.6228765571913926	0.9948361493799196
0.825	0.6175481819461089	0.995114034844303
0.825	0.6122214598492853	0.9954584087248405
0.825	0.6068965517241376	0.9955277024481876
0.825	0.601573617791995	0.9958725428136938
0.825	0.5962528176581319	0.99616235392321
0.825	0.5909343102977566	0.9964863177235688
0.825	0.5856182540421662	0.9967627812272581
0.825	0.5803048065650641	0.997059950447017
0.825	0.5749941248690446	0.9969582390261502
0.825	0.5696863652722465	0.9972578950195735
0.825	0.5643816833951771	0.997229049924455
0.825	0.5590802341477089	0.9971867602439065
0.825	0.5537821717162501	0.9974715565463148
0.825	0.5484876495510912	0.9974508592799233
0.825	0.5431968203539297	0.997451347170946
0.825	0.5379098360655734	0.9977466994991591
0.825	0.5326268478538245	0.9976025720041469
0.825	0.5273480061015468	0.997612334287804
0.825	0.5220734603949146	0.9976356709814158
0.825	0.5168033595118495	0.9976678582769167
0.825	0.5115378514106401	0.9978352810857278
0.825	0.5062770832187523	0.9978672855709719
0.825	0.5010212012218261	0.9979057534638943
0.825	0.49577035085286325	0.9978138895219475
0.825	0.49052467668160515	0.9978614896673136
0.825	0.4852843224041033	0.9976284658671886
0.825	0.4800494308324813	0.9978331312872855
0.825	0.4748201438848917	0.997603228264693
0.825	0.46959660257566566	0.9976548839109765
0.825	0.46437894700565996	0.9974307430385574
0.825	0.4591673163527967	0.9976517210559367
0.825	0.4539618488628022	0.9974122037630953
0.825	0.44876268184014123	0.9974707013192403
0.825	0.4435699516391492	0.9972160381593308
0.825	0.43838379365536184	0.9973169587703627
0.825	0.4332043423170434	0.9973589672445328
0.825	0.4280317310769134	0.9970734588719717
0.825	0.4228660924040716	0.9967866236021024
0.825	0.41770755777612273	0.9968571939107921
0.825	0.41255625767150017	0.9965536473593268
0.825	0.40741232156198803	0.9961852027825048
0.825	0.40227587790544334	0.9962247344642161
0.825	0.39714705413871776	0.9958176924154183
0.825	0.3920259766707769	0.996052159566995
0.825	0.38691277087602005	0.9956195362261041
0.825	0.3818075610877983	0.9952068946274375
0.825	0.37671047059213103	0.9947869570592985
0.825	0.37162162162162105	0.9942986914823212
0.825	0.3665411353495668	0.9944882163420743
0.825	0.3614691318842731	0.9940533029299762
0.825	0.3564057302635587	0.9928594922320286
0.825	0.3513510484494598	0.9931531671022592
0.825	0.3463052033231302	0.9924418515116955
0.825	0.3412683106799367	0.9917821289426331
0.825	0.3362404852247495	0.9912135312793996
0.825	0.33122184056742593	0.9896330686066174
0.825	0.32621248921848867	0.9897498786481851
0.825	0.3212125425849956	0.9878447384022956
0.825	0.3162221109666017	0.986905212756585
0.825	0.3112413035518119	0.9855970554642773
0.825	0.3062702284144242	0.9843876562887033
0.825	0.30130899251016063	0.9820004966316767
0.825	0.29635770167348785	0.9803578189780925
0.825	0.29141646061462323	0.9804024889393024
0.825	0.28648537291672777	0.9776973777822291
0.825	0.28156454103328343	0.975669880329182
0.825	0.2766540662856539	0.9730786895449967
0.825	0.2717540488608283	0.9693922875368971
0.825	0.2668645878093454	0.9669898059803463
0.825	0.26198578104339815	0.9633497978599124
0.825	0.257117725335117	0.96133726760354
0.825	0.25226051631503016	0.9553797085218277
0.825	0.24741424847069987	0.9525055439065528
0.825	0.24257901514553315	0.9478401163122357
0.825	0.23775490853776587	0.9439521090807804
0.825	0.2329420196996182	0.9394766113849521
0.825	0.2281404385366201	0.934343282336748
0.825	0.22335025380710596	0.9245485359448695
0.825	0.21857155312187562	0.9148754609949058
0.825	0.21380442294402147	0.9038364503639322
0.825	0.20904894858891895	0.8964072794908199
0.825	0.20430521422437975	0.8872014067558178
0.825	0.19957330287096542	0.8799564800023069
0.825	0.19485329640245996	0.8705264223543774
0.825	0.19014527554649951	0.860648616966333
0.825	0.18544931988535795	0.8416228177697964
0.825	0.18076550785688594	0.8376389463359676
0.825	0.17609391675560232	0.8171018724443708
0.825	0.17143462273393528	0.8028086027265945
0.825	0.1667877008036128	0.7835586154779205
0.825	0.16215322483719868	0.7680544375807206
0.825	0.15753126756977454	0.7464601335309309
0.825	0.15292190060076394	0.7251290299680171
0.825	0.14832519439589806	0.7136615602692811
0.825	0.14374121828932043	0.6907776094949479
0.825	0.13917004048582926	0.6586819123620455
0.825	0.134611728063255	0.6321971339783807
0.825	0.1300663469749714	0.613008740353714
0.825	0.1255339620525386	0.5832718227568219
0.825	0.12101463700847556	0.5568000917770566
0.825	0.11650843443916026	0.5593226440510997
0.825	0.1120154158278559	0.502403719546076
0.825	0.10753564154786081	0.48768882950609654
0.825	0.10306917086578032	0.4638580217384696
0.825	0.09861606194491852	0.44635033572282456
0.825	0.09417637184878785	0.4129291358681837
0.825	0.08975015654473482	0.39123111441759745
0.825	0.08533747090767967	0.342906820633908
0.825	0.08093836872396783	0.3203766693012555
0.825	0.07655290269533162	0.3109979488088175
0.825	0.07218112444295981	0.27446041270480387
0.825	0.06782308451167308	0.25946158482429454
0.825	0.06347883237420379	0.267856703530415
0.825	0.05914841643557743	0.19244253987029258
0.825	0.054831884037594265	0.19208306059376876
0.825	0.05052928146340893	0.15737440397077612
0.825	0.0462406539422061	0.19205800587196606
0.825	0.041966045653970156	0.14964736048217084
0.825	0.03770549973434689	0.12915789942109152
0.825	0.03345905827959533	0.12104619795974966
0.825	0.029226762351627595	0.0938080953796209
0.825	0.02500865198313485	0.13618120586089916
0.825	0.020804766182797512	0.08072392610964091
0.825	0.016615142940577476	0.11385358413513033
0.825	0.012439819233090699	0.11591770333394073
0.825	0.008278831029057966	0.049644092182703714
0.825	0.004132213294832061	0.01702884367252955
0.875	1.0	0.0
0.875	0.9949964464412626	0.033457748936922556
0.875	0.9899858573448951	0.10445625642482506
0.875	0.9849683403033473	0.04383948620937404
0.875	0.9799440031998172	0.04947969500618995
0.875	0.9749129542005177	0.06109928914940093
0.875	0.9698753017469183	0.096896467647232
0.875	0.9648311545479541	0.11079797169736232
0.875	0.959780621572212	0.10637164861235651
0.875	0.9547238120400884	0.0898239623851378
0.875	0.9496608354159227	0.12096612270531397
0.875	0.9445918014001092	0.1453941990726323
0.875	0.9395168199211833	0.14856099045300244
0.875	0.9344360011278905	0.13251112164981202
0.875	0.9293494553812331	0.17094450177227047
0.875	0.9242572932464983	0.16533633600591788
0.875	0.9191596254852706	0.2035437955289003
0.875	0.914056563047426	0.19261490344917362
0.875	0.9089482170631126	0.2097806571117306
0.875	0.9038346988347165	0.2335551416619468
0.875	0.8987161198288159	0.2528131886096461
0.875	0.8935925916681225	0.27449824062175165
0.875	0.8884642261234151	0.29585959213489343
0.875	0.8833311351054614	0.2982273200797852
0.875	0.878193430656934	0.3133429184871541
0.875	0.8730512249443206	0.3493510655578224
0.875	0.8679046302498253	0.3654666803455147
0.875	0.8627537589632706	0.3759260134755931
0.875	0.8575987235739927	0.4027246530893103
0.875	0.8524396366627378	0.4104295763659409
0.875	0.8472766108935563	0.42880374157049733
0.875	0.8421097590056981	0.43791011648251854
0.875	0.8369391938055111	0.4435982037394109
0.875	0.8317650281583411	0.48210953382082505
0.875	0.8265873749804378	0.506598879451923
0.875	0.8214063472308647	0.5178005100562327
0.875	0.8162220579034183	0.5266951512674328
0.875	0.8110346200185519	0.5643210067483524
0.875	0.8058441466153123	0.5743562331402106
0.875	0.8006507507432837	0.587105692140113
0.875	0.7954545454545454	0.5884068358534907
0.875	0.790255643795641	0.6069020345808367
0.875	0.7850541587995626	0.6413612342234719
0.875	0.7798502034777486	0.6382364439625807
0.875	0.774643890812099	0.6515000326355838
0.875	0.7694353337470081	0.67034675079077
0.875	0.7642246451814145	0.6743815094297743
0.875	0.7590119379608729	0.702639487641009
0.875	0.7537973248696439	0.707164392373648
0.875	0.7485809186228092	0.7254566074836253
0.875	0.7433628318584068	0.7222952149847053
0.875	0.7381431771295924	0.7406607967135647
0.875	0.7329220668968247	0.750509829489661
0.875	0.7276996135200787	0.752590418178648
0.875	0.7224759292510847	0.7714587930958415
0.875	0.7172511262255983	0.7741927193176965
0.875	0.712025316455696	0.7844005030080634
0.875	0.7067986118221068	0.8012536054775362
0.875	0.7015711240665713	0.8060117394687594
0.875	0.6963429647842356	0.8135677393516637
0.875	0.6911142454160787	0.8195844857808073
0.875	0.6858850772413742	0.8272765245641264
0.875	0.680655571370189	0.8369664432389375
0.875	0.675425838735918	0.8335250157111398
0.875	0.6701959900878572	0.8398222076795561
0.875	0.6649661359838153	0.8512481959141178
0.875	0.659736386782765	0.8575737735379174
0.875	0.6545068526375357	0.8556642550622076
0.875	0.6492776434875481	0.8652028517621743
0.875	0.6440488690515902	0.866451786059214
0.875	0.6388206388206386	0.8732703150516948
0.875	0.6335930620507222	0.8747057521959666
0.875	0.6283662477558345	0.8784108647074989
0.875	0.6231403047008889	0.8779914485897722
0.875	0.6179153413947228	0.878769324174623
0.875	0.6126914660831506	0.8901775282480391
0.875	0.6074687867420633	0.8911828059832735
0.875	0.6022474110705801	0.8961108464912984
0.875	0.5970274464842491	0.8972889983244415
0.875	0.5918090001083	0.8935339868437997
0.875	0.5865921787709494	0.9035032357772805
0.875	0.5813770889967578	0.9002832072757149
0.875	0.5761638370000415	0.901905246701397
0.875	0.5709525286783386	0.9070395739898465
0.875	0.5657432696059301	0.9049360859673734
0.875	0.5605361650274171	0.9071910949966367
0.875	0.5553313198513545	0.9120048193229694
0.875	0.5501288386439425	0.9107048076840729
0.875	0.5449288256227753	0.9097659384633983
0.875	0.5397313846506503	0.9121028012387623
0.875	0.5345366192294339	0.9107975584464862
0.875	0.5293446324939898	0.9161695068434529
0.875	0.5241555272061675	0.9151652889061679
0.875	0.5189694057488503	0.9144107753644881
0.875	0.5137863701200677	0.9170012418099776
0.875	0.5086065219271685	0.9163581134407922
0.875	0.5034299623810573	0.9158118404452879
0.875	0.498256792290495	0.9152923736507989
0.875	0.4930871120564629	0.9148098296265251
0.875	0.48792102166659146	0.9144159151036629
0.875	0.48275862068965475	0.9169997459664133
0.875	0.47760000827012955	0.916713209488649
0.875	0.4724452831228215	0.9163450225925878
0.875	0.46729454352755717	0.9098288722444311
0.875	0.4621478873239432	0.9158898116262569
0.875	0.4570054119061931	0.9119266128067353
0.875	0.451867214218022	0.9115930911527774
0.875	0.4467333907476088	0.9116103204022192
0.875	0.4416040375226283	0.9046680485902087
0.875	0.4364792501053507	0.9070030688678897
0.875	0.4313591235878119	0.9067191295308855
0.875	0.4262437525870528	0.9059854072647634
0.875	0.42113323124042823	0.9017045671591496
0.875	0.4160276532009873	0.9008527138621156
0.875	0.4109271116329227	0.8962876813979853
0.875	0.405831699207093	0.8953111358285052
0.875	0.40074150809661363	0.8980400440591809
0.875	0.3956566299725214	0.8893355864986308
0.875	0.39057715599950954	0.8921224646053625
0.875	0.3855031768317345	0.8829015868708626
0.875	0.3804347826086951	0.8838867754792112
0.875	0.3753720629511841	0.8772411209151708
0.875	0.3703151069573115	0.8800342360921475
0.875	0.36526400319860075	0.8729817105750719
0.875	0.3602188397161578	0.8734152058301994
0.875	0.3551797040169128	0.8657283806306219
0.875	0.35014668306993413	0.8658141465809944
0.875	0.34511986330281674	0.8574262513238934
0.875	0.3400993305981424	0.8500584321293571
0.875	0.3350851702900133	0.8515491335400189
0.875	0.3300774671606596	0.8436538659673338
0.875	0.32507630543711935	0.840946570000455
0.875	0.3200817687879923	0.8361057509926715
0.875	0.31509394032026655	0.8248147940241236
0.875	0.31011290257621876	0.819119060638137
0.875	0.3051387375303875	0.8147553648553874
0.875	0.30017152658662033	0.8034672187459843
0.875	0.29521135057519293	0.7938984322959456
0.875	0.29025828975000273	0.7850939499328832
0.875	0.28531242378583466	0.7884515958766175
0.875	0.2803738317757003	0.7742426746782871
0.875	0.27544259222824996	0.775122934526893
0.875	0.270518783065257	0.7591698226344746
0.875	0.265602481619176	0.7500497784124713
0.875	0.2606937646307719	0.736408237174332
0.875	0.25579270824682276	0.7256303548393543
0.875	0.2508993880178942	0.7097911421042227
0.875	0.24601387889618614	0.7066348555687934
0.875	0.24113625523345106	0.6933363290670126
0.875	0.2362665907789842	0.6788332629997138
0.875	0.2314049586776853	0.6728202975266647
0.875	0.22655143146819132	0.6611353607110404
0.875	0.22170608108108047	0.642820853519152
0.875	0.21686897883714656	0.6388078707597639
0.875	0.2120401954457447	0.6176672372269183
0.875	0.20721980100320633	0.6063021507507643
0.875	0.2024078649913247	0.5870551118258092
0.875	0.19760445627591028	0.5781179156925335
0.875	0.19280964310541507	0.5555404471647621
0.875	0.18802349310962618	0.5437291758113486
0.875	0.18324607329842865	0.5175484798774701
0.875	0.17847745006063587	0.5341438530521269
0.875	0.17371768916288904	0.5097543541361081
0.875	0.1689668557486236	0.47438715975368956
0.875	0.16422501433710374	0.4733546275286161
0.875	0.1594922288225235	0.4567662919011364
0.875	0.15476856247317494	0.45298873891351776
0.875	0.1500540779306821	0.4129335869204986
0.875	0.14534883720930164	0.41013213970330975
0.875	0.14065290169528807	0.3857826025132897
0.875	0.13596633214632498	0.37947983075665126
0.875	0.13128918869102021	0.3556840937333897
0.875	0.1266215308284659	0.350092133255932
0.875	0.12196341742786179	0.33054937687524516
0.875	0.11731490672820255	0.28829314906524234
0.875	0.11267605633802746	0.291702318197195
0.875	0.10804692323523286	0.2809015730186491
0.875	0.10342756376694677	0.24772177841058968
0.875	0.09881803364946476	0.23200253881942184
0.875	0.09421838796824704	0.23048702199100002
0.875	0.08962868117797622	0.20990439940105735
0.875	0.08504896710267511	0.20390636017838637
0.875	0.08047929893588407	0.1786119640340328
0.875	0.07591972924089768	0.17387050000240545
0.875	0.07137030995105963	0.17681946392801123
0.875	0.06683109237011621	0.16415910927962996
0.875	0.062302127172627	0.13600007617020435
0.875	0.0577834644044327	0.12128864594358027
0.875	0.053275153483179516	0.11496944072881879
0.875	0.048777243198899534	0.12816376034056456
0.875	0.04428978171464651	0.0861311806424852
0.875	0.039812816567186535	0.09194234352862285
0.875	0.03534639466774313	0.08396026957115209
0.875	0.030890562302796097	0.07968472617221053
0.875	0.026445365134933563	0.06713812251772874
0.875	0.0220108482037568	0.10462660662666844
0.875	0.017587055926837073	0.06392352791334632
0.875	0.013174032100724115	0.047879618580811086
0.875	0.008771819902005469	0.057450016208098635
0.875	0.004380461888416345	0.019125321000417386
0.9249999999999999	1.0	0.0
0.9249999999999999	0.9949979831121964	0.030256118767126222
0.9249999999999999	0.9899919730380565	0.09241413740298263
0.9249999999999999	0.984982030733223	0.03522111108057108
0.9249999999999999	0.9799682172470081	0.07909593357638262
0.9249999999999999	0.9749505937199128	0.08368145591549676
0.9249999999999999	0.9699292213811423	0.07447410470483552
0.9249999999999999	0.9649041615461166	0.0802779934771413
0.9249999999999999	0.9598754756139743	0.07168992583036488
0.9249999999999999	0.9548432250650737	0.07809790524594637
0.9249999999999999	0.9498074714584881	0.07395063770089692
0.9249999999999999	0.9447682764294973	0.08498282155925439
0.9249999999999999	0.939725701687075	0.08156225377775712
